actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
4.678106784820557 -1.4464996692589303 1.7381694952594202 4.502674265498779 -1.4551547209369105 -5.593935076390402 -0.14924207364995493 0.5098940422528552 0.17493316772254186 2.829418087595326 -1.07528880256855 -0.1220814122266778
4.67461633682251 -1.4465356704643746 1.738157097493307 4.502686186427734 -1.4551547209369105 -5.593899075184957 -0.14746136430990076 0.5104129592986523 0.1749560314915049 2.8276693902487153 -1.0803307024514703 -0.12239942947735402
4.670992851257324 -1.44652363032613 1.738157097493307 4.502674265498779 -1.455106560383932 -5.593875233327047 -0.14562469136215594 0.5109482890961836 0.1749524296875515 2.8258007782896755 -1.0855296618321715 -0.12277907931357084
4.667322635650635 -1.446559638982155 1.738180939351217 4.502686186427734 -1.4550827185260218 -5.593935076390402 -0.1437559396357127 0.5114659471834341 0.17495969574206346 2.8239570693673635 -1.0906771394846946 -0.12313525687770134
4.6636528968811035 -1.446547583942749 1.738180939351217 4.502686186427734 -1.4550946394549769 -5.593923155461447 -0.14187457746233786 0.5119900042682631 0.1749532240470561 2.8220650280589874 -1.0959208041954234 -0.1234275647518171
4.6600341796875 -1.446535663013794 1.738180939351217 4.502674265498779 -1.455106560383932 -5.593887154256002 -0.1400172740420667 0.5125035243504487 0.17494772779063375 2.820186571530619 -1.101125355940206 -0.12371924488987397
4.656547546386719 -1.446535663013794 1.7381694952594202 4.502698584193848 -1.4550583998309534 -5.593910996113912 -0.13824354387985982 0.5129869633351261 0.17495261518513133 2.818368839662319 -1.1060476510719996 -0.12408351733670832
4.653315544128418 -1.446535663013794 1.7381332556353968 4.5027100282856445 -1.4550946394549769 -5.593923155461447 -0.13657369640153452 0.5134418300634723 0.17496694144009342 2.816733136172039 -1.1106375077781776 -0.12432325108454077
4.650357723236084 -1.446547583942749 1.738180939351217 4.502722426051758 -1.455106560383932 -5.593923155461447 -0.13505245362230187 0.5138199871561079 0.1749500767964567 2.8151520199496196 -1.1148311531327566 -0.1245358986107659
4.6477155685424805 -1.4465236228755494 1.738192383443014 4.5027100282856445 -1.4550946394549769 -5.593899075184957 -0.13369788305300126 0.5141745527084565 0.17493414503796526 2.8137299520291954 -1.1186124439259442 -0.12476606972527648
4.64548921585083 -1.446535663013794 1.738192383443014 4.502674265498779 -1.4550827185260218 -5.593935076390402 -0.13255557603666282 0.5144816203287008 0.17494333198218529 2.8126209974216048 -1.1217365126823384 -0.12500116357743704
4.643665790557861 -1.4465236154249688 1.738157097493307 4.502722426051758 -1.455106560383932 -5.593935076390402 -0.13161030323546935 0.5147222802705103 0.17494875507620655 2.811647251791521 -1.1243213467528235 -0.12511078618935498
4.6422576904296875 -1.4465236079743882 1.7381694952594202 4.502722426051758 -1.4550583998309534 -5.593910996113912 -0.13089964171924734 0.5149031008202107 0.1749447162119306 2.810861509943962 -1.1263469259037175 -0.12529206473392243
4.641453742980957 -1.4465356481126328 1.738192383443014 4.502722426051758 -1.4550946394549769 -5.593935076390402 -0.13047587916658196 0.5149978462836434 0.1749392697429196 2.8104545004344024 -1.1274543817346367 -0.1253057029480172
4.641114711761475 -1.4465475690415879 1.7382171789752405 4.502758188838623 -1.4550469557391565 -5.593910996113912 -0.13031650565596026 0.5150222802802606 0.17493291052442364 2.8102000263509463 -1.127952554114618 -0.12537666494418462
4.641165733337402 -1.4465475690415879 1.7382047812091272 4.502722426051758 -1.4550707975970667 -5.593935076390402 -0.13033480276680118 0.5150307300352044 0.17494045908968425 2.810293228553805 -1.127861194404065 -0.1253642572115073
4.641249656677246 -1.4465236005238076 1.7382171789752405 4.50283066808667 -1.4550226370440882 -5.593935076390402 -0.130394487854797 0.5149841082975919 0.1749160917103127 2.81019049734283 -1.1277002304326211 -0.1253538455282554
4.641201019287109 -1.4464996469071885 1.7382047812091272 4.502793951625488 -1.455010716115133 -5.593910996113912 -0.1303717288596493 0.5150069379729151 0.1749127882365043 2.8101686688908307 -1.1278084304425011 -0.12538557706831677
4.641249179840088 -1.4464996469071885 1.738192383443014 4.502818270320557 -1.4550583998309534 -5.593946997319357 -0.13038291799696614 0.5149974550768448 0.17491498715392365 2.8102221275966355 -1.127690554200204 -0.12531032092665043
4.641236782073975 -1.446511687045433 1.7382047812091272 4.502830191249512 -1.455010716115133 -5.593935076390402 -0.13039090748639703 0.5149914131613228 0.17491610641764388 2.8101802592725473 -1.1277178681523459 -0.12537248825134914
4.6412129402160645 -1.4464996469071885 1.738180939351217 4.502818270320557 -1.455010716115133 -5.593946997319357 -0.13037766732461617 0.5150079406276411 0.17492171074295187 2.8101960685963023 -1.1277414409973807 -0.1253873819055974
4.641249179840088 -1.4465236154249688 1.738180939351217 4.5028063493916015 -1.4550345579730433 -5.593946997319357 -0.13038923464196683 0.5150059041161749 0.1749339366998929 2.810255997519812 -1.1277013582143454 -0.12536804968085827
4.641261100769043 -1.4465116944960137 1.7381694952594202 4.502758188838623 -1.455010716115133 -5.593935076390402 -0.1304009056098241 0.5150239537587141 0.1749375341630883 2.8102893916419975 -1.1277117634426232 -0.125423934191604
4.641249179840088 -1.446499654357769 1.7382047812091272 4.5028063493916015 -1.4550226370440882 -5.593899075184957 -0.13039335007559158 0.5149967226334681 0.17491146042586148 2.8101801574577188 -1.1277543095629712 -0.12535717831786053
4.641249179840088 -1.4465116944960137 1.7381694952594202 4.502818270320557 -1.4550345579730433 -5.593946997319357 -0.13038913101113325 0.5150072045820435 0.1749321850330782 2.8102448625526906 -1.127698110347177 -0.1253618580309323
4.641273021697998 -1.446499654357769 1.7382410208331507 4.502818270320557 -1.4550345579730433 -5.593923155461447 -0.13040350477843626 0.5149750034297944 0.17489379083571477 2.8101682973753666 -1.127675017323242 -0.12531612691347274
4.641285419464111 -1.4465475764921685 1.7382286230670374 4.502854033107422 -1.454986874257223 -5.593923155461447 -0.13042406174650437 0.5149683750682088 0.17492240604804069 2.810179659591507 -1.127660535776925 -0.12539553227733102
4.641249179840088 -1.4465236228755494 1.738180939351217 4.502818270320557 -1.455010716115133 -5.593958918248312 -0.13039635582033035 0.51500292065447 0.1749338096120222 2.8102438644122016 -1.1276798338960097 -0.12539725062723095
4.641273021697998 -1.4465236228755494 1.7382047812091272 4.502854033107422 -1.4550226370440882 -5.593923155461447 -0.1304066372563769 0.5149792215904483 0.1749199271294791 2.810185862472499 -1.127680843302663 -0.12534534520599463
4.641284942626953 -1.4464996618083497 1.7382171789752405 4.502818270320557 -1.4550345579730433 -5.593946997319357 -0.13040894133157122 0.5149831958166139 0.1749045671583168 2.8102102521811085 -1.1276313382202814 -0.12532903307775994
4.641261100769043 -1.4465236228755494 1.7382047812091272 4.502830191249512 -1.4550469557391565 -5.593923155461447 -0.13039299355327535 0.5149872731922412 0.17492094936954486 2.810209714674372 -1.1277058758323952 -0.12532346092022767
4.641296863555908 -1.4465236228755494 1.738157097493307 4.502842112178467 -1.454998795186178 -5.593958918248312 -0.1304241400130335 0.5149996700334556 0.17494315677516 2.81026474430996 -1.1276113866354707 -0.12541020516729215
4.641284942626953 -1.446535663013794 1.738180939351217 4.502818270320557 -1.4550345579730433 -5.593910996113912 -0.13040791103874558 0.514997568098724 0.17493910899818063 2.810253439562939 -1.1277007660754472 -0.12536195555743138
4.641284942626953 -1.4465117019465943 1.7382286230670374 4.502793951625488 -1.4549744764911097 -5.593958918248312 -0.13042611457161735 0.5149869221300234 0.17490927888750724 2.810218149806973 -1.1276167380498847 -0.12542849165809566
4.641296863555908 -1.4465117019465943 1.7382047812091272 4.502793951625488 -1.454998795186178 -5.593923155461447 -0.13042453878433027 0.514994562486431 0.1749192597216311 2.8102331466453396 -1.1276578111590358 -0.12540147664556806
4.641273021697998 -1.4465236228755494 1.7382286230670374 4.502818270320557 -1.4550226370440882 -5.593946997319357 -0.13040660185524158 0.5149800481809594 0.17491187533904606 2.8102108868433495 -1.1276506825132728 -0.1253533617996471
4.641284942626953 -1.4465236228755494 1.7382047812091272 4.5028063493916015 -1.4550226370440882 -5.593958918248312 -0.1304117925616312 0.5149917646130422 0.17492355538503665 2.8102563981484314 -1.1276267170659682 -0.12537119290701643
4.641296863555908 -1.446535663013794 1.738180939351217 4.502842112178467 -1.455010716115133 -5.593910996113912 -0.13042141719224845 0.5149895053913804 0.17493807098014202 2.8102297584031812 -1.1276757688487475 -0.1253831568070305
4.641273021697998 -1.4465236228755494 1.738180939351217 4.5028063493916015 -1.454986874257223 -5.593910996113912 -0.130415263554137 0.5150038768119156 0.1749354933514883 2.810229890328479 -1.127713982478053 -0.12543117679599616
4.641284942626953 -1.4465117019465943 1.7382286230670374 4.5028063493916015 -1.455010716115133 -5.593958918248312 -0.1304159201688066 0.5149824347439194 0.17490715517812186 2.8102200565809414 -1.1276162273291648 -0.12537043196043132
4.641261100769043 -1.446547583942749 1.7382047812091272 4.502842112178467 -1.4550226370440882 -5.593935076390402 -0.13040027706845045 0.5149840059459088 0.1749329250686252 2.810218884329885 -1.1276907168954202 -0.12536528672445413
4.641296863555908 -1.446547583942749 1.7382047812091272 4.502830191249512 -1.455010716115133 -5.593923155461447 -0.13042188593159756 0.514983136872519 0.17493422039794929 2.810237066384617 -1.1276587742536464 -0.12538421315888534
4.641273021697998 -1.446547583942749 1.7381694952594202 4.502842112178467 -1.454986874257223 -5.593946997319357 -0.1304156891588914 0.5149976869005849 0.17495003424342315 2.8102510819150663 -1.1276639751056037 -0.12543405879106542
4.641273021697998 -1.4464996618083497 1.7382047812091272 4.502830191249512 -1.4550469557391565 -5.593971077595846 -0.13039910782812314 0.5149860130574038 0.17490885834062547 2.8102232389266364 -1.1276158941125956 -0.12531460147373064
4.641273021697998 -1.4464996618083497 1.738253418599264 4.5028063493916015 -1.4549744764911097 -5.593923155461447 -0.13042094942145815 0.5149748223174178 0.174891056563804 2.810146281162189 -1.1276702696421104 -0.12540189878145483
4.641273021697998 -1.446547583942749 1.7382171789752405 4.502818270320557 -1.4550226370440882 -5.593923155461447 -0.13040628950316893 0.5149844320957818 0.1749291372970399 2.810228343065995 -1.1276933218420582 -0.1253689670829636
4.641332626342773 -1.4464996618083497 1.7382171789752405 4.502818270320557 -1.4550345579730433 -5.593946997319357 -0.1304334974957513 0.5149769768482588 0.1749045671583168 2.810235461611179 -1.1275636653598857 -0.12532494437512492
4.641308784484863 -1.4465117019465943 1.738192383443014 4.502842112178467 -1.454998795186178 -5.593910996113912 -0.13043130607499767 0.5149838373227474 0.17492119703980857 2.8102000354878545 -1.1276484718072375 -0.12538154665957268
4.641273021697998 -1.4465117019465943 1.7382171789752405 4.502830191249512 -1.454986874257223 -5.593910996113912 -0.13041681092943294 0.5149821599200688 0.17491128861822752 2.810165321755456 -1.127694799835671 -0.1253952707730979
4.641308784484863 -1.4465596240809937 1.7382171789752405 4.502830191249512 -1.454986874257223 -5.593958918248312 -0.13043527773635516 0.5149769065001678 0.17493547042451751 2.81025589490089 -1.1275901886190403 -0.12542020766503006
4.641261100769043 -1.4464877408793946 1.7382171789752405 4.502830191249512 -1.454998795186178 -5.593923155461447 -0.13040720947696965 0.5149837381525365 0.17489880942252953 2.8101491099825577 -1.1276893061147513 -0.12536832670338027
4.641308784484863 -1.4464996618083497 1.738192383443014 4.502842112178467 -1.4549625555621546 -5.593946997319357 -0.13044174376568893 0.514984807040822 0.1749163019332929 2.810197765168938 -1.1275924284673033 -0.125430500431065
4.641284942626953 -1.4465117019465943 1.7382047812091272 4.502818270320557 -1.454986874257223 -5.593935076390402 -0.13042233880870543 0.514989197879279 0.17491779750550407 2.810207860990683 -1.1276508487592207 -0.12540844273192497
4.641284942626953 -1.4464877408793946 1.7382047812091272 4.502854033107422 -1.455010716115133 -5.593958918248312 -0.13041617665468735 0.5149783779843143 0.17490220911198318 2.810177127634406 -1.1276036877282325 -0.12534656276276554
4.641296863555908 -1.446535663013794 1.7382286230670374 4.502854033107422 -1.454998795186178 -5.593946997319357 -0.1304265051734859 0.5149667584642686 0.17491600629166543 2.8101935984932696 -1.1276088516021427 -0.1253735929492218
4.641273021697998 -1.446547583942749 1.7382171789752405 4.502830191249512 -1.454998795186178 -5.593935076390402 -0.13041341059283054 0.514981448563707 0.1749290066152722 2.810216202657606 -1.127671796013035 -0.1253981636020491
4.641284942626953 -1.4464996618083497 1.7382047812091272 4.502830191249512 -1.455010716115133 -5.593946997319357 -0.13041569714196993 0.5149852805468548 0.17491003834347787 2.810202081602079 -1.1276297238615107 -0.12536338540911282
4.641308784484863 -1.4465596240809937 1.7382047812091272 4.502793951625488 -1.4550345579730433 -5.593946997319357 -0.13042041498798831 0.5149916074262786 0.17494227767546197 2.810309558247798 -1.1276232460379079 -0.12537520425317122
4.641284942626953 -1.446535663013794 1.7382047812091272 4.502818270320557 -1.4550226370440882 -5.593958918248312 -0.1304120509799152 0.5149880922068756 0.1749287238901102 2.8102564890220196 -1.1276267995828582 -0.12537124497363758
4.641320705413818 -1.4465236228755494 1.7382047812091272 4.5028063493916015 -1.4550226370440882 -5.593958918248312 -0.1304302100189601 0.5149871003945644 0.17492355538503665 2.8102753048352054 -1.1275759614755398 -0.12536812746915868
4.641261100769043 -1.446535663013794 1.738192383443014 4.502818270320557 -1.454998795186178 -5.593899075184957 -0.1304062824293913 0.5149968103232992 0.17493510240650834 2.8102105713022034 -1.1277453980829848 -0.12540846298074804
4.641273021697998 -1.4465117019465943 1.7382171789752405 4.502854033107422 -1.454986874257223 -5.593971077595846 -0.13041730287438894 0.514975111075148 0.17490947474454224 2.810179901741928 -1.1276049584956562 -0.12538852186227156
4.641284942626953 -1.446547583942749 1.7382171789752405 4.502793951625488 -1.454998795186178 -5.593958918248312 -0.13041880202518835 0.5149906079644943 0.17493176441029637 2.810269323324039 -1.1276312415479273 -0.1254172767021314
4.641284942626953 -1.4465236228755494 1.7382047812091272 4.502782507533691 -1.454998795186178 -5.593946997319357 -0.1304181758373537 0.5149993541072143 0.17492614621156322 2.810262086962497 -1.1276477590691445 -0.12541619917416794
4.641284942626953 -1.446535663013794 1.738192383443014 4.502830191249512 -1.454998795186178 -5.593935076390402 -0.13041880679938744 0.5149901766790065 0.17493419523456538 2.8102340380508797 -1.1276583488467302 -0.125403553982442
4.641308784484863 -1.446547583942749 1.738157097493307 4.502854033107422 -1.4549744764911097 -5.593923155461447 -0.1304375626339016 0.5149948471442807 0.1749551330719902 2.810251654309465 -1.1276456366110146 -0.12544692230964788
4.641296863555908 -1.4465117019465943 1.7382047812091272 4.502842112178467 -1.455010716115133 -5.593923155461447 -0.13042209460159448 0.5149800535486028 0.17491520693589777 2.8101941949501508 -1.1276460523611609 -0.1253603707504594
4.641296863555908 -1.4465236228755494 1.738180939351217 4.502842112178467 -1.454998795186178 -5.593958918248312 -0.13042484225932213 0.5149899238669128 0.17493238355757312 2.810243378718989 -1.1276049868172053 -0.12539832438069765
