actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
4.294932842254639 -1.698571344415182 1.6052759329425257 4.439975901240967 -1.4590047041522425 -5.591600958500997 0.06495494701461 0.5547605115817745 0.38621359885004236 -2.3833529804758484 1.439934245028907 0.21997369555561855
4.290650367736816 -1.698524614373678 1.6053093115436 4.4664317804523925 -1.4589923063861292 -5.591600958500997 0.06477414598997461 0.5487584731737732 0.3810416135939074 -2.4016063550827487 1.46057871925942 0.21587088125649137
4.285876274108887 -1.698489328423971 1.6052497068988245 4.492652102107666 -1.459017578755514 -5.591553274785177 0.0647947368708851 0.5426782215337006 0.3761399774420129 -2.4190609272792867 1.4817776656851414 0.2117290942148793
4.280453681945801 -1.6985017261900843 1.6053226629840296 4.517856760615967 -1.459064785634176 -5.591553274785177 0.06514855439733179 0.5366463830901838 0.3715352691968859 -2.435169646033361 1.5032517354593757 0.20761123594083858
4.274482727050781 -1.6985136471190394 1.605311695729391 4.542651816005371 -1.4590891043292444 -5.591589275990621 0.06572671055322757 0.5306013632772815 0.36720749799935315 -2.4503509334732296 1.5251582602181573 0.20358645549505286
4.267993450164795 -1.698465963403219 1.6053360144244593 4.566810293788574 -1.459088150654928 -5.591600958500997 0.06652642468838613 0.5245941031665983 0.36309176822457856 -2.464533591159323 1.5475144760531019 0.1997094470358892
4.261061191558838 -1.6984406910338343 1.6053102652179163 4.590250177974365 -1.4591363112079065 -5.591565195714132 0.06753546350585435 0.5186512487791 0.3592789477702294 -2.477540361261296 1.570123151420095 0.1959392023587867
4.253686904907227 -1.6984178028502406 1.605262581502096 4.612428827876709 -1.4591124693499964 -5.591577355061666 0.06878335875030772 0.5129235911937196 0.35581869519712295 -2.489052518959103 1.5925447085423872 0.19250926760759468
4.245977401733398 -1.6984902820982875 1.6052869001971644 4.633638067836426 -1.4591601530658167 -5.591600958500997 0.070205777771845 0.5073074641652399 0.35263706097127273 -2.4993484855717054 1.614883375254897 0.18921130210634593
4.238076686859131 -1.6985017261900843 1.6052640120135706 4.653923197383545 -1.4591243902789515 -5.591600958500997 0.07171376819887111 0.501881087095847 0.34970563719800496 -2.508602582123295 1.6370363945394195 0.18629492573232628
4.229879856109619 -1.6984530887999476 1.6052268187152308 4.672539396876953 -1.4591243902789515 -5.591600958500997 0.07348746564890242 0.4968023061745406 0.3470925740473836 -2.516169549093151 1.6586604076746312 0.18363985779130787
4.221325397491455 -1.698465963403219 1.6052992979632776 4.690248652095459 -1.4591124693499964 -5.591577355061666 0.07543290341129764 0.4918488617230341 0.34466650778092883 -2.5225843271454376 1.6803199629221324 0.18123943207996687
4.212509632110596 -1.698465963403219 1.6052749792682093 4.706685705775879 -1.4591363112079065 -5.591600958500997 0.07759681599507616 0.48717029023208297 0.34253353178507284 -2.527593658838868 1.701486187325959 0.1790700263415209
4.203632354736328 -1.6984778843321742 1.605227295552389 4.721825294173815 -1.459088150654928 -5.591612879429952 0.07985700100637477 0.48278758824409934 0.34065585577647084 -2.5313598241103983 1.7219808814358208 0.17730264497565126
4.194551467895508 -1.6984898052611292 1.6052511374102991 4.7357354433979175 -1.4591124693499964 -5.591577355061666 0.08230969211123937 0.4786378652710946 0.3389504750482315 -2.533862239746149 1.742128141408577 0.17568129633610594
4.185290813446045 -1.6985017261900843 1.6052635351764124 4.748587570130386 -1.4591124693499964 -5.591577355061666 0.0849130062279563 0.474713371280534 0.3374293046161927 -2.53526751485995 1.7618286821872426 0.17433275969878514
4.175954341888428 -1.698465963403219 1.6052511374102991 4.760260908841648 -1.4591363112079065 -5.591577355061666 0.0876611152175001 0.4710561595844423 0.3360783891424059 -2.5355809962267477 1.7809318605079654 0.1731816886645185
4.16655158996582 -1.6985255680479945 1.6052387396441858 4.7714524594839 -1.4591243902789515 -5.591600958500997 0.09042527654794007 0.467479083910087 0.3348630517489192 -2.5352834854397024 1.7997558607571973 0.1722696061893437
4.157124996185303 -1.6984898052611292 1.6052749792682093 4.781629401236334 -1.4591482321368616 -5.591612879429952 0.09329811330046318 0.46412366335323285 0.33372387999268477 -2.534165680247321 1.818094664201875 0.1714938099974264
4.14789342880249 -1.6985136471190394 1.605215851460592 4.791145565896787 -1.4591124693499964 -5.591625038777487 0.09611439937470669 0.4609467641115475 0.3327590726200423 -2.5324961599157425 1.8356862102149871 0.17098735041475838
4.138829231262207 -1.6985379658141078 1.605215851460592 4.800274814456262 -1.4591124693499964 -5.591589275990621 0.09885949170664747 0.4578420775919672 0.33182917203477597 -2.530586871775493 1.8529421195145954 0.17056448789028664
4.130006313323975 -1.6985136471190394 1.6052749792682093 4.8083353517349146 -1.459100071583883 -5.591636959706442 0.10160523557482014 0.454998004699927 0.33097945651470745 2.5167227815935127 -1.860719056855096 -0.1695395425915961
4.121371269226074 -1.6985374889769496 1.6052511374102991 4.815487432270803 -1.459076229725973 -5.591612879429952 0.10437128830439005 0.45238712756820737 0.3302989497030109 2.5029833440095626 -1.868172179408061 -0.16872024245277803
4.112978935241699 -1.6985255680479945 1.6052511374102991 4.821638795524397 -1.459076229725973 -5.591589275990621 0.10715768733551595 0.4500209180790272 0.3297007405745084 2.4902391161471917 -1.8757199687493216 -0.1680693276244515
4.105062007904053 -1.6985498867430628 1.6052635351764124 4.826784673124113 -1.459088150654928 -5.591612879429952 0.1098615254917175 0.4479202606161488 0.3292171812413695 2.4788166281389095 -1.8830726537591669 -0.16758929054244295
4.097458362579346 -1.6985374889769496 1.6052511374102991 4.831139828055658 -1.459088150654928 -5.591648880635397 0.11253514330943129 0.4460389382432239 0.32881114981698195 2.468322425866116 -1.8903632694224948 -0.16726794132168002
4.090116024017334 -1.6985255680479945 1.6052864233600062 4.834295424609937 -1.459100071583883 -5.591612879429952 0.11526917259435847 0.4444443355699488 0.32849740721457676 2.4589428663967845 -1.897973728657822 -0.1670898639150846
4.083046913146973 -1.698561807672018 1.6052749792682093 4.836395460158148 -1.459088150654928 -5.591625038777487 0.11804260294835134 0.44312189432818355 0.32832663640227633 2.4507991213037266 -1.9057580622994685 -0.16709156462605487
4.076229095458984 -1.6985017261900843 1.6052511374102991 4.837214092701235 -1.459088150654928 -5.591625038777487 0.12092845421203299 0.4421272337440491 0.32823785581131487 2.443853075621542 -1.9138574764291285 -0.16720098297806268
4.069566249847412 -1.6985374889769496 1.605227295552389 4.837206955045023 -1.459100071583883 -5.591648880635397 0.12387569305318973 0.4413114422049515 0.32826491340285197 2.4378183604967103 -1.9222133121569438 -0.16737811201192376
4.062963962554932 -1.698550363580221 1.605227295552389 4.837183776288786 -1.459088150654928 -5.591660801564352 0.12678669850910035 0.4404897593273399 0.3282729036686569 2.4317715948116954 -1.9304708296030588 -0.16758504578895425
4.0565266609191895 -1.6985498867430628 1.6052749792682093 4.837231780379572 -1.459100071583883 -5.591636959706442 0.12960637681121934 0.43964162416965974 0.3282449805037956 2.4257066096988678 -1.9384742105419863 -0.16773669756893256
4.050318717956543 -1.6985255680479945 1.6052749792682093 4.83724373856143 -1.4591243902789515 -5.591648880635397 0.13233900236548052 0.4388246456294876 0.32823272781293333 2.4199164379311884 -1.9461654318788837 -0.1678675804643473
4.044216156005859 -1.6985136471190394 1.6052864233600062 4.837243753462591 -1.459076229725973 -5.591589275990621 0.1350029611786403 0.43801678050082193 0.32822362912093705 2.4141320653641123 -1.953797080512916 -0.16810580968849975
4.038078784942627 -1.6985136471190394 1.6052988211261194 4.8372318399842165 -1.4591124693499964 -5.591648880635397 0.13769703332156688 0.4371736437095284 0.3282175990751918 2.4084395545129036 -1.9613315328982486 -0.16821745148809872
4.032109260559082 -1.698561807672018 1.6052511374102991 4.837231847434797 -1.459088150654928 -5.591600958500997 0.14030149913664078 0.43635160965690695 0.32826193568377754 2.402845976776482 -1.968820261072966 -0.16842020137974556
4.026189804077148 -1.698465963403219 1.6053112188922327 4.837243768363752 -1.4590643087970179 -5.591625038777487 0.14287475373246059 0.43551551769659563 0.32819166351092255 2.3971340963674024 -1.9759978529909805 -0.1686052850253253
4.020326137542725 -1.6985017261900843 1.6052864233600062 4.8372437981660745 -1.4590643087970179 -5.591625038777487 0.14542627408849862 0.4346705921585282 0.3282189020371813 2.39161881698266 -1.9832498006157313 -0.1687634769813199
4.014512062072754 -1.6985017261900843 1.6053112188922327 4.837279799371519 -1.459100071583883 -5.591672960911886 0.147948071776749 0.4337981280675568 0.32820255616819194 2.3860821089579836 -1.990301840000249 -0.16885822977108655
4.00869607925415 -1.6984898052611292 1.6052635351764124 4.837255778699674 -1.459076229725973 -5.591660801564352 0.15047700958620047 0.43295098283302114 0.3282233673633286 2.380554697180988 -1.9974778362579932 -0.16904850423910778
4.00295352935791 -1.6984411678709925 1.6052864233600062 4.8372676996286295 -1.459100071583883 -5.591648880635397 0.15296513591400995 0.43207423345559365 0.32818970503652956 2.3749634024271136 -2.0044673705838316 -0.1691552192541986
3.997161865234375 -1.6984292469420375 1.6053226629840296 4.8372919140155695 -1.459100071583883 -5.591636959706442 0.15545553956355002 0.43117020436095965 0.32816494561056775 2.3693115815268286 -2.0115070424058183 -0.16930002958579551
3.9913265705108643 -1.6983939609923304 1.6052864233600062 4.8372918395097635 -1.459088150654928 -5.591636959706442 0.15797631697928344 0.4302693992121593 0.3281676967945559 2.3636682946438285 -2.0186129003267306 -0.16946629565852642
3.9854211807250977 -1.6983939609923304 1.6053112188922327 4.837315651565351 -1.459076229725973 -5.591636959706442 0.16050302949059275 0.429321341036973 0.328153961530711 2.3578954807125165 -2.0257591914921447 -0.1696316207674344
3.9795267581939697 -1.6983701191344203 1.6053226629840296 4.8373277736599825 -1.4590643087970179 -5.591612879429952 0.16302657781068133 0.42836824812327606 0.3281375256443497 2.3520876030668463 -2.0329041128406553 -0.16979510194379152
3.973586320877075 -1.6983820400633753 1.6053112188922327 4.837351600616731 -1.459088150654928 -5.591672960911886 0.16556942943502895 0.4273831458428703 0.32814522152974546 2.346342710827984 -2.0400209881812343 -0.16990599675015042
3.967644214630127 -1.6983820400633753 1.6053112188922327 4.837327758758821 -1.4590643087970179 -5.591625038777487 0.1681057090742273 0.4264015910272053 0.32814813828346445 2.340476788367187 -2.0472597512888697 -0.17008725449432976
3.961594343185425 -1.6983820400633753 1.605358902608053 4.837315599411287 -1.4590643087970179 -5.591672960911886 0.17067636254811452 0.42537044309376026 0.3281262711524662 2.334538360641795 -2.054468070949785 -0.17023419753788047
3.955556869506836 -1.698357721368307 1.6053465048419397 4.837315599411287 -1.459088150654928 -5.591648880635397 0.1732513545929713 0.42433272580902753 0.3281210939904238 2.32853340446581 -2.0617403987009917 -0.17034092364038572
3.9494824409484863 -1.6983219585814417 1.6052988211261194 4.837351622968473 -1.459100071583883 -5.591636959706442 0.17583348999301854 0.42327560298302974 0.32812512340307604 2.322471690781591 -2.069018533909666 -0.17046601602530692
3.9432404041290283 -1.698345800439352 1.6053112188922327 4.837339702039518 -1.4590404669391077 -5.591648880635397 0.17845724992259385 0.4221792236505877 0.328132305356235 2.316280314451825 -2.0764800055820154 -0.17070525149939667
3.9370944499969482 -1.698345800439352 1.6053341070758265 4.837339687138357 -1.4590404669391077 -5.591625038777487 0.18104444689278903 0.42107028192059937 0.3281212803605732 2.310089078478899 -2.0838215949283785 -0.17084736075000617
3.930856227874756 -1.698345800439352 1.6053341070758265 4.837351600616731 -1.4590523878680628 -5.591648880635397 0.18366762718196544 0.4199277914905332 0.32811982278509466 2.30384301779301 -2.091208197717448 -0.17097261005902425
3.9246318340301514 -1.698345800439352 1.6053341070758265 4.837363752513685 -1.4590523878680628 -5.591648880635397 0.18627533159257134 0.4187739378792845 0.3281187187427781 2.2975608165519685 -2.0985862009157867 -0.17111405222936113
3.918480634689331 -1.698345800439352 1.6053112188922327 4.837327751308241 -1.4590643087970179 -5.591696564351217 0.18886185741364186 0.41762923072504504 0.32813264102132134 2.291438540048167 -2.1058496909384363 -0.17123303478505975
3.912533760070801 -1.6983701191344203 1.6053112188922327 4.837363752513685 -1.4590643087970179 -5.591684881840841 0.1913316566374125 0.4164885763286461 0.3281397695208589 2.2853796631395538 -2.1128769418226625 -0.1713647917562792
3.9068655967712402 -1.6983701191344203 1.6053112188922327 4.837363745063104 -1.4590643087970179 -5.591648880635397 0.19368929727904247 0.4153973941006026 0.3281397701978598 2.2795664739762254 -2.119593032829595 -0.1714881471273424
3.9015941619873047 -1.6983820400633753 1.6053226629840296 4.837363737612524 -1.4590404669391077 -5.591648880635397 0.1958680370648561 0.41437224380977555 0.32814010577875313 2.2741790537877407 -2.1257883546024985 -0.17163950292945676
3.8967292308807373 -1.698345800439352 1.6053226629840296 4.8373756287391565 -1.4590404669391077 -5.591672960911886 0.19788344533203198 0.41341618438443717 0.3281235279778554 2.269181462894054 -2.1314373012600907 -0.17174645769000788
3.8923468589782715 -1.6983701191344203 1.6053112188922327 4.837387549668112 -1.4590404669391077 -5.591684881840841 0.1996899383369699 0.41254189645923717 0.32813835752695275 2.264709688681657 -2.1365686753853472 -0.17183900948945655
3.888599157333374 -1.6983338795103968 1.6053226629840296 4.837363707810201 -1.4590404669391077 -5.591672960911886 0.20124197733962548 0.4117974402951202 0.3281195131403084 2.260817288020334 -2.140945908287525 -0.17191901686883312
3.885498046875 -1.6983701191344203 1.6053341070758265 4.837339627533712 -1.4590404669391077 -5.591684881840841 0.20251663511782544 0.41117011205651605 0.32813168550636207 2.2576681259774714 -2.1445818827728322 -0.1719818653928098
3.883045196533203 -1.6983581982054652 1.6052864233600062 4.837363707810201 -1.4590161482440394 -5.591672960911886 0.20352512031570694 0.4106821607144318 0.32814813667401616 2.255127369252289 -2.1474612658036567 -0.1720700018493538
3.8814051151275635 -1.6983581982054652 1.6053112188922327 4.837327706604757 -1.4590047041522425 -5.591648880635397 0.20419924085877217 0.4103530779134743 0.3281398230043555 2.2534115710990728 -2.14940432001032 -0.17212070070507193
3.880425214767456 -1.6984297237791957 1.6053465048419397 4.837351548462667 -1.4590047041522425 -5.591684881840841 0.204580640612006 0.41013403705788815 0.3281512441661516 2.2524463456473276 -2.150513398679952 -0.1721410591698668
3.8801729679107666 -1.6983820400633753 1.6052988211261194 4.837327706604757 -1.4590285460101526 -5.591684881840841 0.20470876475285646 0.4100955320377656 0.32815524130328366 2.2522043490569525 -2.150821677846668 -0.17210781447632945
3.880247116088867 -1.6984297237791957 1.6053226629840296 4.837351548462667 -1.4589679876910608 -5.591696564351217 0.20465107448047334 0.41010958164082195 0.32816388641526295 2.2522923907536376 -2.150723242612877 -0.17220084220304496
